SK_precision,SK_accuracy,SK_TP,SK_FP,msSK_precision,msSK_accuracy,msSK_TP,msSK_FP,ConvRFI_precision,ConvRFI_accuracy,ConvRFI_TP,ConvRFI_FP,AOFlagger_precision,AOFlagger_accuracy,AOFlagger_TP,AOFlagger_FP
1.289415135690656,0.9511532834739621,0.15698546289211937,0.008062028000989513,1.2141103230902954,0.9424371767337495,0.5663733741392502,0.034593340801005075,1.1124467664926978,0.9283425284455185,0.952876817138485,0.07355123925364049,1.4248703887085845,0.9637672115500702,0.849663351185922,0.0319430585396903
1.2543905400541657,0.9472670703041725,0.18578665420016402,0.010342462945760779,1.1712358816914,0.9368417136260273,0.5955105262754535,0.040147042782335135,1.1134999800144618,0.9285036860215942,0.9553351777626204,0.07356238306020459,1.4165650534715795,0.9630934560376028,0.8602040112505077,0.03296373468101707
1.2931838237598914,0.9515548820069215,0.1516411294944786,0.007720282402912706,1.1725116872106414,0.9370153095179414,0.5850827251537962,0.03932833751581897,1.1084795845735773,0.9277324760382106,0.951923885216461,0.07415196078772038,1.4121418421306964,0.9627297298054873,0.8591035879408505,0.03325857907608186
1.213679457202007,0.9423833320371244,0.14671095330813577,0.00896980665500439,1.222742126429874,0.9435059737020411,0.5809949223074867,0.034788059996094044,1.1171706199366591,0.9290627379364992,0.9530256175314015,0.07276691360392876,1.414480227930715,0.9629224454788629,0.8477074027411904,0.032641172288259815
1.178450452577814,0.9378175400884801,0.14157105165111736,0.009386939215379534,1.2763400194844579,0.9497353587053927,0.5850194271463005,0.030962090003650206,1.1183260924540936,0.9292378834552596,0.9533748488788522,0.07260016339017225,1.4204889589419158,0.9634132643513186,0.8511143046146126,0.032322052458674456
1.399791889647828,0.961695848061307,0.14834305327744365,0.005908473935125693,1.2576560920640967,0.9476414105072095,0.5974272522932993,0.033008739284502375,1.1173042286065837,0.9290830106772884,0.9529418018346395,0.07273813298620962,1.4091231702808926,0.9624795248860823,0.8531832816961302,0.033259764245145
1.2465198319453057,0.946354415581022,0.1540202811214267,0.008730881218598639,1.275392825996803,0.9496311400153654,0.5752894571817501,0.03051360986219884,1.1242331889871202,0.9301270490402302,0.9528991603065111,0.0715836361993843,1.414648128273136,0.9629362458872869,0.8574662363683639,0.03300417642439699
1.2692847724232001,0.9489541480998892,0.14862479270631931,0.007994779486830228,1.291911007093289,0.9514195999437921,0.5944991708252773,0.030355699581427704,1.1053336690662379,0.9272453128410817,0.9541393777750605,0.07486488308399453,1.4125987173592358,0.962767458243591,0.8575806439286834,0.033164713723097365
1.2749882414297895,0.9495865616652774,0.17440735180937722,0.009259265695741363,1.1869521804577663,0.9389493905241352,0.5923967294811519,0.03851771112620338,1.104237465521656,0.9270748495438123,0.9516585005295924,0.07485893870185373,1.4222229884317772,0.9635537412937578,0.8509140231496651,0.032185680253642705
1.1401076281767255,0.9324655789657429,0.15343132793301173,0.011112362894903015,1.2312413609883321,0.9445401051549979,0.58325748611996,0.034246718240158895,1.1105276735310392,0.9280480160841909,0.9510178696034708,0.07373284708487372,1.42277358240757,0.9635982372789101,0.8572707138739722,0.03238503756742247
1.1448445222533907,0.9331492061749143,0.18911488159433718,0.013548187015602248,1.168841538128146,0.936514715832739,0.5606686616134765,0.03800710090770906,1.1174732802800917,0.9291086535947821,0.9495617699330123,0.07245192702169351,1.4228556036097233,0.9636048613076156,0.8569030729269516,0.032365036165120445
1.101239206306722,0.9266067290640424,0.1429213722890281,0.011320300910768084,1.19006591866893,0.9393590881916588,0.583756267812781,0.037684749952383134,1.1106908442877241,0.9280731003498519,0.9528142288875681,0.07384437001847673,1.4371133595765002,0.9647388550023069,0.8395287519241613,0.030684723537189117
1.0979799466931106,0.9260947208305307,0.16363193842315824,0.01305834470080942,1.1200864915897528,0.9295039553423191,0.5923424451238991,0.04492482170096377,1.1077584420346342,0.9276210693654444,0.9525471942073959,0.07432382636892917,1.439474441253384,0.9649233293191855,0.8498379957103089,0.030893115133413147
1.3367366656370068,0.955973981987156,0.1711062695948562,0.00788005515760458,1.1747657875683792,0.9373209322750051,0.6047703274096454,0.04044126083664045,1.1109182575410192,0.9281080471677677,0.9524181855447844,0.07377503457780998,1.3966907662147614,0.9614319412352448,0.8653771701421837,0.034714799998052936
1.2113794397452473,0.9420951013469104,0.16152019002375298,0.009927671017906257,1.1952153237809404,0.9400309941400329,0.5842473939815725,0.037271893811761006,1.10585824316081,0.9273267558923011,0.9534320770988093,0.07471908002097943,1.3928555265826266,0.9611031463874816,0.8563777478554246,0.034658506759191375
1.368816050683837,0.9589801953642713,0.16237532768855276,0.006945507583623048,1.2113926552131724,0.9420967613253322,0.5811688311688312,0.03571985269762095,1.1121347481515458,0.9282947205979277,0.9517657516497424,0.07351827779803541,1.3916965070692584,0.9610032556069726,0.864216410040076,0.035069211520315315
1.1973872065660902,0.9403122914281533,0.1517763726515944,0.009634228948726401,1.1489746094268696,0.9337400110054723,0.6091297821043533,0.04322502215045059,1.1034439532516505,0.9269512262334261,0.9514549121290694,0.07497979684176997,1.4014308253414878,0.9618346209564868,0.8594292559401963,0.03410195744609825
1.2415409958174712,0.9457694173341274,0.15531727735986411,0.008905919661733616,1.2468703962055194,0.9463953807404247,0.6022961659791313,0.034114554356292424,1.1043013395597212,0.9270847922570908,0.9524159791312788,0.07490750528541226,1.4215297342454236,0.9634976418606859,0.8508705411307935,0.03223545120729943
1.284460881073348,0.9506205425440659,0.140947852992227,0.007321458141130273,1.258879082856796,0.9477809584510742,0.5848313334842653,0.03222193000399365,1.1080684580736357,0.9276689819998839,0.953331824013282,0.07433196825675129,1.4267866799593822,0.9639209783593295,0.850554675118859,0.031835784487664914
1.1828577285765975,0.9384067135376555,0.16491416390121477,0.01082431017631243,1.2412122575379183,0.945730580658373,0.5764512007982644,0.033078841464899256,1.1054648129864302,0.9272656815472977,0.9527013236372432,0.07472947920181147,1.4042013279223156,0.9620681092610951,0.868339292598668,0.03423640265599076
1.2127872538523945,0.942271684281902,0.17782948439075041,0.010894731095224748,1.171479156677114,0.9368748498816113,0.5921131414799039,0.03989564982741605,1.0917648242924936,0.9251092469324769,0.9553436763401824,0.07733833338781279,1.40912826357955,0.962479948404503,0.8504710438756717,0.033153643875478055
1.1746306195509928,0.9373026445539488,0.17726984902004164,0.011857803665076126,1.1592610895804543,0.9351904545100735,0.5972062222968179,0.041386932088704156,1.104475399386576,0.9271118802902654,0.9530581261395973,0.07492797392117272,1.3944393085615645,0.9612392486682757,0.8555124087368493,0.034497450850237886
1.1855373364231419,0.9387623750469337,0.14176980757069294,0.009247970025693058,1.0837794221162158,0.9238253523231136,0.5948896317041588,0.04905202913921295,1.1100740405296339,0.9279782366038734,0.9530068961363568,0.07396427467911514,1.432578555356176,0.964381920051152,0.85127382780739,0.03144059280538691
1.2593764668095346,0.9478376112830251,0.14603308397429143,0.008036645097354198,1.1686796262379782,0.9364925464917677,0.5984090190706985,0.04058060376444585,1.1099715258069414,0.9279624587712069,0.9491548384183512,0.0736827014485169,1.4156157455305305,0.9630156820653543,0.8552237458042958,0.03284460212760923
1.4145798793436941,0.9629306368275209,0.12737552297312577,0.004903499109688221,1.26198594429882,0.9481338844343377,0.5749575967735856,0.03145211625613981,1.100962240868993,0.9265633469096343,0.9515887075496589,0.07542008869022229,1.380577015609199,0.9600323289332144,0.8639101428517583,0.03596595174990276
1.3780520863301622,0.9598086518523333,0.15575253670491765,0.00652203375694582,1.2251633818014755,0.9438024089413336,0.5714667460699207,0.03402730719376709,1.1151901738626728,0.9287616121215861,0.9509990303641097,0.07294405465608851,1.368396154485643,0.958942145458106,0.857249746138635,0.03670381529244552
1.2512139718927222,0.9469005066774566,0.13690588332818376,0.0076772934287573195,1.2321751172152267,0.9446526261550229,0.6031259184457824,0.03533726023679715,1.1010567534790723,0.926578153433874,0.9527193531127305,0.07549326940807671,1.4138382791837365,0.9628696355440298,0.8653398343594806,0.0333694014661522
1.1047357137757374,0.9271523743738193,0.15722390317700455,0.012353296345555624,1.2594656635813344,0.9478477647950915,0.5859379727685325,0.03223932798735663,1.112117982266337,0.9282921508745782,0.9489258698940999,0.07330174347102655,1.397824632090428,0.961528635466953,0.8621331316187595,0.0344944880049416
1.3587657469689676,0.9580601355234194,0.1492074249783501,0.006531676823264071,1.1883594935385215,0.9391348807036791,0.5790202944387967,0.03752617437614692,1.1209457343345997,0.9296334877751201,0.9501035430550849,0.07191594693656285,1.4182410777661827,0.9632303838934347,0.8446477653526112,0.03224293439721864
1.4157583521019015,0.9630273754482951,0.18041579288807086,0.006926537649611126,1.1311903015827542,0.9311610112756573,0.6162364407163224,0.04555720533861759,1.1164463622941816,0.9289527515327386,0.9495043978093931,0.0726190592154609,1.4051857829348533,0.9621507448335702,0.8639168414223858,0.033984912602471704
1.5085114326133786,0.9699235837485564,0.14834116431485825,0.00459991970492604,1.1389416904895717,0.9322963193778556,0.6112011946332009,0.044385641793516416,1.1060541615925397,0.9273571517639425,0.9521995882135558,0.07458883564488981,1.3868427815715343,0.9605822547942469,0.8744428438907031,0.035882991847336385
1.2308426851896133,0.9444919977158367,0.17818935036950484,0.01047222728328491,1.152991300399259,0.9343099385400622,0.6017997238197849,0.04231172035488326,1.1006415453448974,0.9265130856489247,0.9519416076116481,0.07550379208814502,1.4076813466721134,0.9623594493383046,0.8651421114129197,0.03383811059016936
1.166516192800486,0.936195631107001,0.14678381064233445,0.0100037300864879,1.091476366806581,0.9250632168927538,0.5717393922968049,0.04631500858754986,1.099064803343729,0.9262655085672709,0.9514183756436896,0.07573676167252624,1.4124856516206719,0.962758124773839,0.8495046225193483,0.03286094849975365
1.33014965815481,0.9553311982510113,0.16371701443896255,0.007654981721835136,1.1502637309189283,0.9339234230126053,0.5883764088172725,0.04162857266109764,1.1120519101386943,0.9282820231086965,0.9523680200365123,0.0735788326744288,1.425735809679569,0.9638367324998641,0.8448000120701882,0.03169699575712793
1.1138446490832392,0.9285563529019283,0.1417752676643361,0.010908268688906668,1.0879766130575173,0.9245026758122475,0.6077981305024086,0.049634396632692104,1.1002682280036242,0.9264545373003695,0.9510502710620498,0.07549796500504401,1.4311216628483112,0.9642665111151992,0.8553480013892873,0.031697220579538735
1.226887948915209,0.9440126556989618,0.1495785096099809,0.008871177168032294,1.1957751490638526,0.9401036199332354,0.6022554419092578,0.03837121789663568,1.1092945772703697,0.927858190938189,0.952957925892623,0.07409333603464925,1.3970439155323702,0.9614620822201144,0.8670338316286389,0.03475298624208664
1.2781573836724438,0.949934749751505,0.137285044686591,0.007235454981942676,1.192242737969336,0.9396439794814065,0.6125227954363913,0.03934409118426821,1.1086018347749809,0.9277513463430804,0.9513873189552531,0.0740893054714736,1.37380219794079,0.9594294543119644,0.8681406459586141,0.03671029650195882
1.3692952760966237,0.9590235802853184,0.15321689310606687,0.006546533211858927,1.2404670434147083,0.9456424450192651,0.5851083826437395,0.03363328417285465,1.105704194943493,0.9273028477664708,0.9521732919301359,0.07464690410783476,1.4096808077640124,0.9625258663337407,0.8662867196487244,0.0337272435587361
1.2396611045931105,0.9455469757012687,0.14830859780554664,0.008540931215000394,1.1638621038224246,0.9358296100363088,0.6032431301957679,0.041364738294696946,1.120488867748929,0.929564641704331,0.9505314341626644,0.07202406280620847,1.3985720359274625,0.9615922455417731,0.8707154754524473,0.034777969913135164
1.2422877350053474,0.9458575387194633,0.16583176159939644,0.009492486303628755,1.1802630842257547,0.9380604906961786,0.5751414560543191,0.037976207207971936,1.1134419917881229,0.9284948216562613,0.950184835910977,0.0731755682063285,1.4098887818443306,0.9625431355536923,0.858491135420596,0.0334077350926288
1.2274099107579586,0.9440761435139594,0.1606905111136184,0.009518758782250301,1.207296060829849,0.9415800491861309,0.5784948662980932,0.03589247846152026,1.1063091538521679,0.9273966951271878,0.9517920944751589,0.0745131527573917,1.4091309100957103,0.9624801684660352,0.859408025875362,0.033501827264837525
1.289031408255832,0.9511122160414094,0.1614114624655257,0.008296653720102376,1.240915395621101,0.9456954872858168,0.5761532358608183,0.03308435024039147,1.113354069508035,0.9284813794892999,0.9514375306962862,0.07328687596829657,1.4076128451309882,0.9623537353284272,0.8693717178586271,0.03400890606749327
1.2601602333387492,0.9479267656939342,0.1514680366840172,0.008320717221601567,1.1195291314699023,0.9294198144783467,0.5882511998918407,0.04467182448117328,1.1159326613012046,0.9288746450032509,0.9511405544664518,0.07283028980513763,1.39749780694346,0.9615007882491398,0.8629156432847368,0.034551788703620565
1.333095040457442,0.9556197175760691,0.16940501835158484,0.007867399992064381,1.1429517979432575,0.9328768227811375,0.5825295914614467,0.04191468374820143,1.111427625079592,0.9281862653488865,0.9517154416014291,0.07363418608746862,1.433488980614677,0.9644538577949349,0.8545083351472255,0.03149396370916376
1.1798485206239,0.9380050042293121,0.1476690678501602,0.009759802128511958,1.2327369807466995,0.9447202291389563,0.6093876610391251,0.035657974952535226,1.1118243147960536,0.9282471263970044,0.9498873748299471,0.07342565013673338,1.4164077064631861,0.9630805759488079,0.8558026123092248,0.03280695337130515
1.2723696443104755,0.9492971321493207,0.14787988531763996,0.007898406125021917,1.1775726606497463,0.9376995683834897,0.5839218349177607,0.03879556264315513,1.1117842724874294,0.9282409851741504,0.9521653840350083,0.07360852515773156,1.4327480119691975,0.9643953203685053,0.8622529047834616,0.03183366591244959
1.1988959195338138,0.9405069686312283,0.135264543931051,0.008556340381915818,1.2007146611822186,0.9407408597616876,0.5836650107732823,0.03676622139530738,1.1108062181001537,0.9280908319149235,0.9513331936796744,0.07371000356514183,1.4081381352159066,0.9623975307453186,0.8519047761551353,0.03328533389781412
1.3638029537474645,0.9585237096421885,0.16444991851479127,0.0071159142971894815,1.1529909496596396,0.934309888973214,0.6185140402394238,0.04348691633736798,1.1101584606200252,0.9279912271351622,0.9513266693202557,0.07381951903018086,1.3850465389752207,0.9604253506179204,0.854145231425503,0.03519534134880092
1.4337573191348423,0.964475033994001,0.15357346284138262,0.005656644137558446,1.2915161056736935,0.9513775548004554,0.6098719908864706,0.03116897945089128,1.1042469644218056,0.9270763282336479,0.9539302095512187,0.07503599366177376,1.4023952408611093,0.9619160547214188,0.8673217015918697,0.034338788774990185
1.2393515705264933,0.9455102671561072,0.1459336603807552,0.008410153166285874,1.1823114042653708,0.9383339640028966,0.5847247850938386,0.03842732015387636,1.1073747668282465,0.927561732273092,0.9539208185186852,0.07449679006570237,1.4329628651339297,0.9644123035811086,0.8458826529846828,0.031213843859773698
